freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.22870995286051,1.21026987216327e-05,5.06076030280559e-06,1.41090358303987e-05,1.2102698721622e-05,2,3
1.22964206479562,1.20005464187923e-05,5.03065439375908e-06,1.40463528367277e-05,1.20005464187867e-05,2,3
1.23057417673073,1.18991653551076e-05,5.00058581594831e-06,1.39837561946797e-05,1.18991653551052e-05,2,3
1.23150628866585,1.17985460239023e-05,4.97055431267896e-06,1.39212453657117e-05,1.17985460238986e-05,2,3
1.23243840060096,1.16986790699249e-05,4.9405596277367e-06,1.38588198122778e-05,1.16986790699234e-05,2,3
1.23337051253607,1.15995552867879e-05,4.91060150553738e-06,1.37964789981377e-05,1.15995552868161e-05,2,3
1.23430262447119,1.15011656139364e-05,4.88067969108075e-06,1.37342223882578e-05,1.15011656139432e-05,2,3
1.2352347364063,1.14035011333943e-05,4.85079392985635e-06,1.36720494486057e-05,1.1403501133358e-05,2,3
1.23616684834141,1.13065530673511e-05,4.82094396793621e-06,1.3609959646344e-05,1.13065530673504e-05,2,3
1.23709896027653,1.12103127753346e-05,4.79112955197392e-06,1.35479524498193e-05,1.12103127753421e-05,2,3
1.23803107221164,1.11147717514558e-05,4.76135042916445e-06,1.34860273284745e-05,1.11147717514711e-05,2,3
1.23896318414675,1.10199216217483e-05,4.73160634722787e-06,1.34241837528116e-05,1.10199216217597e-05,2,3
1.23989529608187,1.0925754141705e-05,4.70189705444206e-06,1.33624211944509e-05,1.09257541417097e-05,2,3
1.24082740801698,1.0832261193692e-05,4.67222229961724e-06,1.33007391260733e-05,1.0832261193698e-05,2,3
1.24175951995209,1.07394347846811e-05,4.64258183214232e-06,1.32391370215137e-05,1.07394347846761e-05,2,3
1.24269163188721,1.06472670435195e-05,4.61297540186651e-06,1.31776143555036e-05,1.06472670435308e-05,2,3
1.24362374382232,1.0555750219014e-05,4.58340275924777e-06,1.31161706039767e-05,1.05557502190136e-05,2,3
1.24455585575743,1.04648766773393e-05,4.55386365523022e-06,1.30548052438061e-05,1.04648766773516e-05,2,3
1.24548796769255,1.03746388999301e-05,4.52435784129413e-06,1.2993517752901e-05,1.03746388999269e-05,2,3
1.24642007962766,1.02850294813043e-05,4.49488506944875e-06,1.29323076101859e-05,1.02850294812932e-05,2,3
1.24735219156277,1.01960411269982e-05,4.46544509225363e-06,1.28711742956371e-05,1.01960411269898e-05,2,3
1.24828430349789,1.01076666512889e-05,4.43603766274033e-06,1.28101172901088e-05,1.01076666512669e-05,2,3
1.249216415433,1.00198989752982e-05,4.40666253447612e-06,1.27491360754632e-05,1.00198989752999e-05,2,3
1.25014852736811,9.93273112517711e-06,4.37731946159469e-06,1.26882301346192e-05,9.9327311251632e-06,2,3
1.25108063930323,9.84615622976584e-06,4.34800819868779e-06,1.26273989513235e-05,9.8461562297754e-06,2,3
1.25201275123834,9.76016751907069e-06,4.31872850090413e-06,1.25666420103458e-05,9.76016751908016e-06,2,3
1.25294486317345,9.67475832218654e-06,4.28948012390287e-06,1.25059587973724e-05,9.67475832219105e-06,2,3
1.25387697510857,9.58992206547722e-06,4.26026282382273e-06,1.24453487989264e-05,9.58992206548583e-06,2,3
1.25480908704368,9.50565227100445e-06,4.23107635737293e-06,1.23848115025584e-05,9.50565227103633e-06,2,3
1.25574119897879,9.42194255453594e-06,4.20192048173708e-06,1.23243463966256e-05,9.42194255454459e-06,2,3
1.25667331091391,9.33878662401303e-06,4.17279495462883e-06,1.22639529703966e-05,9.33878662401365e-06,2,3
1.25760542284902,9.25617827789478e-06,4.14369953429952e-06,1.22036307140649e-05,9.25617827787166e-06,2,3
1.25853753478413,9.17411140331241e-06,4.11463397946058e-06,1.21433791185635e-05,9.17411140331801e-06,2,3
1.25946964671925,9.09257997487197e-06,4.08559804942022e-06,1.20831976758436e-05,9.09257997486853e-06,2,3
1.26040175865436,9.0115780526098e-06,4.05659150391009e-06,1.20230858784994e-05,9.01157805261414e-06,2,3
1.26133387058947,8.93109978102243e-06,4.02761410329971e-06,1.19630432201976e-05,8.93109978100663e-06,2,3
1.26226598252459,8.85113938698806e-06,3.99866560835464e-06,1.19030691951631e-05,8.85113938697474e-06,2,3
1.2631980944597,8.77169117883957e-06,3.96974578046769e-06,1.18431632986449e-05,8.7716911788359e-06,2,3
1.26413020639481,8.69274954454518e-06,3.94085438149207e-06,1.17833250265458e-05,8.69274954453903e-06,2,3
1.26506231832993,8.61430895060049e-06,3.91199117386314e-06,1.17235538756729e-05,8.61430895059713e-06,2,3
1.26599443026504,8.53636394043804e-06,3.88315592051582e-06,1.16638493435341e-05,8.5363639404181e-06,2,3
1.26692654220015,8.45890913315252e-06,3.85434838490688e-06,1.16042109283763e-05,8.45890913315054e-06,2,3
1.26785865413527,8.38193922234037e-06,3.82556833108281e-06,1.15446381293039e-05,8.38193922232398e-06,2,3
1.26879076607038,8.30544897458323e-06,3.79681552359667e-06,1.14851304460832e-05,8.30544897456755e-06,2,3
1.26972287800549,8.22943322841663e-06,3.76808972758977e-06,1.14256873792991e-05,8.22943322840797e-06,2,3
1.27065498994061,8.15388689289798e-06,3.73939070872151e-06,1.13663084301812e-05,8.1538868929043e-06,2,3
1.27158710187572,8.07880494651119e-06,3.7107182332254e-06,1.13069931006958e-05,8.07880494652249e-06,2,3
1.27251921381083,8.00418243603793e-06,3.68207206792813e-06,1.12477408935702e-05,8.00418243603493e-06,2,3
1.27345132574595,7.93001447524736e-06,3.65345198019447e-06,1.11885513121481e-05,7.93001447522908e-06,2,3
1.27438343768106,7.85629624393792e-06,3.62485773800659e-06,1.1129423860526e-05,7.85629624395328e-06,2,3
1.27531554961618,7.78302298674324e-06,3.59628910993265e-06,1.10703580434641e-05,7.78302298673251e-06,2,3
1.27624766155129,7.71019001198512e-06,3.56774586512215e-06,1.10113533663505e-05,7.71019001197578e-06,2,3
1.2771797734864,7.63779269076828e-06,3.5392277733626e-06,1.09524093352821e-05,7.63779269076649e-06,2,3
1.27811188542152,7.56582645583386e-06,3.51073460505608e-06,1.08935254569891e-05,7.56582645581822e-06,2,3
1.27904399735663,7.49428680056813e-06,3.48226613124113e-06,1.08347012388463e-05,7.49428680057013e-06,2,3
1.27997610929174,7.42316927794651e-06,3.4538221235792e-06,1.07759361888091e-05,7.4231692779535e-06,2,3
1.28090822122686,7.35246949976093e-06,3.42540235445089e-06,1.07172298155808e-05,7.35246949975789e-06,2,3
1.28184033316197,7.28218313535687e-06,3.39700659685032e-06,1.06585816283481e-05,7.28218313536526e-06,2,3
1.28277244509708,7.21230591093509e-06,3.36863462448445e-06,1.05999911369544e-05,7.21230591092909e-06,2,3
1.2837045570322,7.14283360853731e-06,3.34028621176392e-06,1.05414578518338e-05,7.14283360853747e-06,2,3
1.28463666896731,7.07376206517852e-06,3.31196113382689e-06,1.04829812840195e-05,7.07376206520169e-06,2,3
1.28556878090242,7.00508717197254e-06,3.2836591665576e-06,1.04245609451297e-05,7.00508717198045e-06,2,3
1.28650089283754,6.93680487317095e-06,3.25538008657345e-06,1.03661963472965e-05,6.93680487318783e-06,2,3
1.28743300477265,6.86891116554204e-06,3.22712367132794e-06,1.03078870033291e-05,6.86891116553889e-06,2,3
1.28836511670776,6.80140209720535e-06,3.19888969900152e-06,1.02496324264275e-05,6.8014020972147e-06,2,3
1.28929722864288,6.73427376717273e-06,3.17067794866708e-06,1.01914321304691e-05,6.73427376718282e-06,2,3
1.29022934057799,6.66752232436301e-06,3.14248820023743e-06,1.01332856298458e-05,6.66752232438201e-06,2,3
1.2911614525131,6.60114396682723e-06,3.11432023449619e-06,1.00751924394542e-05,6.60114396682213e-06,2,3
1.29209356444822,6.53513494104196e-06,3.08617383314224e-06,1.00171520747253e-05,6.53513494103816e-06,2,3
1.29302567638333,6.46949154107227e-06,3.05804877878908e-06,9.95916405155491e-06,6.46949154107313e-06,2,3
1.29395778831844,6.40421010802018e-06,3.02994485507636e-06,9.90122788645406e-06,6.40421010802448e-06,2,3
1.29488990025356,6.33928702916296e-06,3.00186184662575e-06,9.84334309637745e-06,6.33928702915444e-06,2,3
1.29582201218867,6.27471873720254e-06,2.97379953907957e-06,9.78550919872764e-06,6.27471873720563e-06,2,3
1.29675412412378,6.21050170979633e-06,2.94575771921768e-06,9.72772571150077e-06,6.21050170981455e-06,2,3
1.2976862360589,6.14663246867528e-06,2.91773617491249e-06,9.66999215309853e-06,6.14663246866459e-06,2,3
1.29861834799401,6.08310757905904e-06,2.8897346952107e-06,9.6123080424043e-06,6.08310757905776e-06,2,3
1.29955045992912,6.01992364900565e-06,2.86175307037094e-06,9.55467289875271e-06,6.01992364902251e-06,2,3
1.30048257186424,5.95707732885964e-06,2.83379109195652e-06,9.4970862420094e-06,5.95707732886891e-06,2,3
1.30141468379935,5.89456531057594e-06,2.80584855284995e-06,9.43954759248241e-06,5.89456531057055e-06,2,3
1.30234679573446,5.83238432705533e-06,2.777925247298e-06,9.38205647088724e-06,5.83238432706805e-06,2,3
1.30327890766958,5.77053115160058e-06,2.75002097099352e-06,9.32461239839671e-06,5.77053115159654e-06,2,3
1.30421101960469,5.70900259739832e-06,2.72213552115492e-06,9.26721489664493e-06,5.70900259740889e-06,2,3
1.3051431315398,5.64779551693398e-06,2.69426869659405e-06,9.20986348773059e-06,5.64779551692237e-06,2,3
1.30607524347492,5.58690680129568e-06,2.66642029772982e-06,9.15255769408048e-06,5.58690680129922e-06,2,3
1.30700735541003,5.52633337991891e-06,2.63859012679329e-06,9.09529703870603e-06,5.52633337992275e-06,2,3
1.30793946734514,5.46607221978549e-06,2.61077798778173e-06,9.03808104492813e-06,5.4660722197832e-06,2,3
1.30887157928026,5.40612032503343e-06,2.58298368661516e-06,8.980909236507e-06,5.4061203250473e-06,2,3
1.30980369121537,5.34647473649352e-06,2.55520703125071e-06,8.92378113767273e-06,5.34647473649749e-06,2,3
1.31073580315048,5.28713253115731e-06,2.52744783175516e-06,8.86669627305819e-06,5.28713253114553e-06,2,3
1.3116679150856,5.22809082157519e-06,2.49970590037701e-06,8.80965416761939e-06,5.22809082157404e-06,2,3
1.31260002702071,5.16934675567131e-06,2.47198105177521e-06,8.75265434685329e-06,5.16934675567603e-06,2,3
1.31353213895582,5.11089751605906e-06,2.44427310305899e-06,8.69569633661728e-06,5.11089751605301e-06,2,3
1.31446425089094,5.05274031963507e-06,2.41658187392182e-06,8.6387796631194e-06,5.05274031963908e-06,2,3
1.31539636282605,4.9948724173199e-06,2.38890718687759e-06,8.58190385310844e-06,4.99487241731442e-06,2,3
1.31632847476116,4.93729109336282e-06,2.36124886729218e-06,8.52506843360965e-06,4.93729109336242e-06,2,3
1.31726058669628,4.87999366514425e-06,2.33360674362755e-06,8.46827293208042e-06,4.87999366516216e-06,2,3
1.31819269863139,4.82297748282576e-06,2.30598064766394e-06,8.4115168765012e-06,4.82297748283399e-06,2,3
1.3191248105665,4.76623992874726e-06,2.27837041457872e-06,8.35479979512928e-06,4.76623992876184e-06,2,3
1.32005692250162,4.70977841721319e-06,2.25077588322526e-06,8.29812121665509e-06,4.70977841722787e-06,2,3
1.32098903443673,4.65359039423827e-06,2.22319689641332e-06,8.24148067030979e-06,4.65359039423973e-06,2,3
1.32192114637184,4.59767333689111e-06,2.19563330098458e-06,8.18487768553022e-06,4.59767333688173e-06,2,3
1.32285325830696,4.54202475333805e-06,2.16808494826933e-06,8.12831179236817e-06,4.54202475332946e-06,2,3
1.32378537024207,4.4866421822164e-06,2.14055169420812e-06,8.07178252115976e-06,4.48664218221207e-06,2,3
1.32471748217718,4.43152319256964e-06,2.11303339976472e-06,8.01528940276373e-06,4.43152319257495e-06,2,3
1.3256495941123,4.37666538345551e-06,2.08552993120597e-06,7.95883196846197e-06,4.37666538344824e-06,2,3
1.32658170604741,4.32206638363524e-06,2.05804116043817e-06,7.90240974993738e-06,4.32206638364414e-06,2,3
1.32751381798252,4.26772385138273e-06,2.03056696541943e-06,7.84602227933872e-06,4.26772385139248e-06,2,3
1.32844592991764,4.21363547426357e-06,2.00310723058381e-06,7.78966908930778e-06,4.21363547426872e-06,2,3
1.32937804185275,4.1597989687906e-06,1.97566184723441e-06,7.73334971287506e-06,4.1597989687832e-06,2,3
1.33031015378786,4.10621208037168e-06,1.94823071410044e-06,7.67706368361802e-06,4.10621208038804e-06,2,3
1.33124226572298,4.05287258303546e-06,1.92081373783454e-06,7.62081053560214e-06,4.05287258302689e-06,2,3
1.33217437765809,3.99977827920234e-06,1.89341083355385e-06,7.5645898033228e-06,3.99977827919684e-06,2,3
1.3331064895932,3.94692699965306e-06,1.86602192553269e-06,7.50840102186518e-06,3.94692699965573e-06,2,3
1.33403860152832,3.89431660329598e-06,1.8386469478272e-06,7.45224372679846e-06,3.89431660330038e-06,2,3
1.33497071346343,3.84194497708453e-06,1.81128584504074e-06,7.39611745423685e-06,3.84194497707528e-06,2,3
1.33590282539855,3.78981003593314e-06,1.78393857313902e-06,7.34002174086827e-06,3.78981003592539e-06,2,3
1.33683493733366,3.73790972259679e-06,1.75660510031132e-06,7.28395612392113e-06,3.73790972259626e-06,2,3
1.33776704926877,3.68624200771552e-06,1.72928540798534e-06,7.22792014128217e-06,3.68624200771617e-06,2,3
1.33869916120389,3.63480488966585e-06,1.70197949182604e-06,7.17191333137915e-06,3.6348048896527e-06,2,3
1.339631273139,3.58359639469598e-06,1.67468736296924e-06,7.11593523334702e-06,3.58359639469588e-06,2,3
1.34056338507411,3.53261457682383e-06,1.64740904923078e-06,7.05998538690927e-06,3.53261457682909e-06,2,3
1.34149549700923,3.48185751807625e-06,1.62014459661416e-06,7.00406333260268e-06,3.48185751806972e-06,2,3
1.34242760894434,3.43132332834824e-06,1.59289407072503e-06,6.94816861152233e-06,3.4313233283644e-06,2,3
1.34335972087945,3.38101014581436e-06,1.56565755864775e-06,6.89230076568983e-06,3.3810101458031e-06,2,3
1.34429183281457,3.33091613676592e-06,1.5384351706461e-06,6.83645933768513e-06,3.33091613676571e-06,2,3
1.34522394474968,3.281039496165e-06,1.51122704246048e-06,6.78064387110197e-06,3.28103949616384e-06,2,3
1.34615605668479,3.23137844766374e-06,1.48403333749101e-06,6.72485391028446e-06,3.23137844766337e-06,2,3
1.34708816861991,3.18193124399551e-06,1.45685424943563e-06,6.66908900048907e-06,3.18193124399471e-06,2,3
1.34802028055502,3.13269616729772e-06,1.42969000514429e-06,6.61334868788719e-06,3.13269616728585e-06,2,3
1.34895239249014,3.08367152953296e-06,1.40254086782966e-06,6.5576325196195e-06,3.08367152954172e-06,2,3
1.34988450442525,3.03485567303246e-06,1.37540714067488e-06,6.50194004391629e-06,3.03485567303439e-06,2,3
1.35081661636036,2.98624697088063e-06,1.34828917076958e-06,6.44627081000101e-06,2.98624697087573e-06,2,3
1.35174872829548,2.93784382766593e-06,1.32118735366e-06,6.39062436826844e-06,2.93784382766489e-06,2,3
1.35268084023059,2.88964468004464e-06,1.29410213833469e-06,6.33500027022338e-06,2.88964468004878e-06,2,3
1.3536129521657,2.84164799772432e-06,1.26703403301988e-06,6.27939806876272e-06,2.84164799773394e-06,2,3
1.35454506410082,2.79385228410084e-06,1.23998361145675e-06,6.22381731795763e-06,2.793852284082e-06,2,3
1.35547717603593,2.74625607737222e-06,1.21295152024859e-06,6.16825757330733e-06,2.74625607736907e-06,2,3
1.35640928797104,2.69885795165199e-06,1.18593848708999e-06,6.11271839178122e-06,2.69885795164856e-06,2,3
1.35734139990616,2.6516565181174e-06,1.15894533010172e-06,6.05719933183554e-06,2.65165651812388e-06,2,3
1.35827351184127,2.6046504264955e-06,1.1319729685749e-06,6.00169995362524e-06,2.60465042650012e-06,2,3
1.35920562377638,2.55783836648311e-06,1.10502243511905e-06,5.94621981894049e-06,2.55783836648191e-06,2,3
1.3601377357115,2.5112190695129e-06,1.07809488971264e-06,5.89075849138035e-06,2.51121906950758e-06,2,3
1.36106984764661,2.46479131068746e-06,1.05119163582894e-06,5.83531553647401e-06,2.46479131067652e-06,2,3
1.36200195958173,2.41855391084964e-06,1.0243141390084e-06,5.77989052171137e-06,2.41855391085737e-06,2,3
1.36293407151684,2.37250573907899e-06,9.97464048460152e-07,5.724483016815e-06,2.37250573907783e-06,2,3
1.36386618345195,2.3266457152388e-06,9.70643222013588e-07,5.66909259369692e-06,2.32664571523372e-06,2,3
1.36479829538707,2.28097281290479e-06,9.43853755266438e-07,5.61371882655592e-06,2.28097281290879e-06,2,3
1.36573040732218,2.2354860629e-06,9.17098015849286e-07,5.5583612922748e-06,2.23548606290488e-06,2,3
1.36666251925729,2.190184556822e-06,8.90378683411545e-07,5.50301957032761e-06,2.19018455682091e-06,2,3
1.36759463119241,2.1450674512885e-06,8.63698796967399e-07,5.44769324301495e-06,2.14506745127503e-06,2,3
1.36852674312752,2.10013397258679e-06,8.37061810933935e-07,5.39238189562107e-06,2.10013397259652e-06,2,3
1.36945885506263,2.05538342203895e-06,8.10471661865879e-07,5.33708511670096e-06,2.05538342203451e-06,2,3
1.37039096699775,2.0108151817578e-06,7.83932848082444e-07,5.28180249808415e-06,2.01081518175568e-06,2,3
1.37132307893286,1.96642872143475e-06,7.57450525499614e-07,5.22653363520863e-06,1.96642872141701e-06,2,3
1.37225519086797,1.92222360587617e-06,7.31030623260789e-07,5.17127812736017e-06,1.92222360587253e-06,2,3
1.37318730280309,1.87819950349722e-06,7.04679984060091e-07,5.11603557783495e-06,1.8781995034848e-06,2,3
1.3741194147382,1.83435619596473e-06,6.78406535446905e-07,5.06080559420801e-06,1.83435619597097e-06,2,3
1.37505152667332,1.79069358925054e-06,6.52219500152453e-07,5.00558778864647e-06,1.79069358924827e-06,2,3
1.37598363860843,1.74721172608795e-06,6.26129655778157e-07,4.95038177815426e-06,1.74721172608229e-06,2,3
1.37691575054354,1.70391080029103e-06,6.00149657552417e-07,4.89518718493546e-06,1.70391080028762e-06,2,3
1.37784786247866,1.66079117301852e-06,5.7429444190251e-07,4.84000363663773e-06,1.66079117302348e-06,2,3
1.37877997441377,1.61785339160202e-06,5.48581734578364e-07,4.78483076680896e-06,1.61785339160084e-06,2,3
1.37971208634888,1.57509821109813e-06,5.23032694457324e-07,4.72966821525712e-06,1.57509821109808e-06,2,3
1.380644198284,1.5325266191198e-06,4.97672734749121e-07,4.67451562840603e-06,1.53252661912219e-06,2,3
1.38157631021911,1.49013986471063e-06,4.72532577337212e-07,4.6193726597678e-06,1.49013986471346e-06,2,3
1.38250842215422,1.44793949180852e-06,4.47649614593053e-07,4.56423897049008e-06,1.44793949180235e-06,2,3
1.38344053408934,1.40592737818845e-06,4.23069677708363e-07,4.50911422973543e-06,1.40592737819013e-06,2,3
1.38437264602445,1.36410578116375e-06,3.98849342655776e-07,4.45399811538103e-06,1.36410578116343e-06,2,3
1.38530475795956,1.3224773910268e-06,3.75058943374119e-07,4.39889031448444e-06,1.3224773910292e-06,2,3
1.38623686989468,1.28104539421139e-06,3.51786505234716e-07,4.34379052399095e-06,1.28104539421515e-06,2,3
1.38716898182979,1.23981354797858e-06,3.29142847892264e-07,4.28869845144887e-06,1.2398135479799e-06,2,3
1.38810109376491,1.19878626912907e-06,3.07268108809037e-07,4.23361381569113e-06,1.19878626912743e-06,2,3
1.38903320570002,1.15796874002405e-06,2.86339844004236e-07,4.17853634770034e-06,1.15796874001536e-06,2,3
1.38996531763513,1.11736703570287e-06,2.66582543481148e-07,4.12346579146011e-06,1.11736703570342e-06,2,3
1.39089742957025,1.07698827713929e-06,2.48277628073363e-07,4.06840190486701e-06,1.07698827714558e-06,2,3
1.39182954150536,1.03684081707258e-06,2.31771443185093e-07,4.0133444608779e-06,1.03684081706656e-06,2,3
1.39276165344047,9.96934466236174e-07,2.17476177608524e-07,3.9582932484553e-06,9.96934466229506e-07,2,3
1.39369376537559,9.57280770833993e-07,2.05855460159488e-07,3.9032480739695e-06,9.57280770841568e-07,2,3
1.3946258773107,9.17893354319463e-07,1.97385011030239e-07,3.84820876235502e-06,9.17893354312905e-07,2,3
1.39555798924581,8.78788341365007e-07,1.92484175644492e-07,3.79317515860687e-06,8.78788341359728e-07,2,3
1.39649010118093,8.39984886967063e-07,1.91430486973136e-07,3.73814712933634e-06,8.39984886959528e-07,2,3
1.39742221311604,8.01505840976875e-07,1.94289833677726e-07,3.68312456452249e-06,8.01505840976401e-07,2,3
1.39835432505115,7.6337858819026e-07,2.00898532853727e-07,3.62810737932116e-06,7.63378588191025e-07,2,3
1.39928643698627,7.25636117419755e-07,2.1090773982529e-07,3.57309551611224e-06,7.25636117420283e-07,2,3
1.40021854892138,6.8831839067648e-07,2.23865059140044e-07,3.51808894672051e-06,6.88318390669437e-07,2,3
1.40115066085649,6.51474107431741e-07,2.39295247839207e-07,3.46308767484782e-06,6.51474107434281e-07,2,3
1.40208277279161,6.15162990455471e-07,2.56755945525454e-07,3.40809173885842e-06,6.1516299045151e-07,2,3
1.40301488472672,5.7945876009751e-07,2.75864850426078e-07,3.35310121451939e-06,5.79458760099764e-07,2,3
1.40394699666184,5.44453014914006e-07,2.96306143570732e-07,3.298116218483e-06,5.44453014918607e-07,2,3
1.40487910859695,5.10260292564533e-07,3.17825642512167e-07,3.24313691175167e-06,5.1026029256367e-07,2,3
1.40581122053206,4.7702463783652e-07,3.40221520751754e-07,3.18816350351426e-06,4.77024637838284e-07,2,3
1.40674333246718,4.44928021010199e-07,3.63334377706169e-07,3.13319625574655e-06,4.44928021014596e-07,2,3
1.40767544440229,4.1420085863407e-07,3.87038332928482e-07,3.07823548784476e-06,4.14200858629826e-07,2,3
1.4086075563374,3.85134544596828e-07,4.11233660091033e-07,3.0232815821157e-06,3.85134544594075e-07,2,3
1.40953966827252,3.58095026310521e-07,4.35840943575161e-07,2.96833498968709e-06,3.58095026310246e-07,2,3
1.41047178020763,3.33534642624975e-07,4.6079654244053e-07,2.91339623716062e-06,3.33534642623422e-07,2,3
1.41140389214274,3.1199626064734e-07,4.86049105728483e-07,2.85846593397492e-06,3.11996260646765e-07,2,3
1.41233600407786,2.94099459756674e-07,5.11556905083929e-07,2.80354478071679e-06,2.94099459757695e-07,2,3
1.41326811601297,2.80495535668037e-07,5.37285791916395e-07,2.74863357843254e-06,2.80495535668453e-07,2,3
1.41420022794808,2.71782496278544e-07,5.63207628040495e-07,2.6937332388583e-06,2.7178249627806e-07,2,3
1.4151323398832,2.68389852122355e-07,5.89299074107362e-07,2.63884479631906e-06,2.68389852122408e-07,2,3
1.41606445181831,2.70471747874489e-07,6.1554064919319e-07,2.58396942068007e-06,2.70471747875107e-07,2,3
1.41699656375343,2.77860967244409e-07,6.41915995979946e-07,2.52910843237761e-06,2.77860967244337e-07,2,3
1.41792867568854,2.90110604674051e-07,6.68411303029509e-07,2.47426331919524e-06,2.90110604673054e-07,2,3
1.41886078762365,3.06599843921608e-07,6.95014847462858e-07,2.41943575536e-06,3.06599843919148e-07,2,3
1.41979289955877,3.26651403037592e-07,7.21716630561299e-07,2.3646276233033e-06,3.26651403036259e-07,2,3
1.42072501149388,3.49619876602324e-07,7.48508085535816e-07,2.30984103847907e-06,3.49619876605992e-07,2,3
1.42165712342899,3.74939248658591e-07,7.75381841717506e-07,2.25507837769942e-06,3.74939248667745e-07,2,3
1.42258923536411,4.02137846670371e-07,8.02331533046662e-07,2.20034231175104e-06,4.02137846670966e-07,2,3
1.42352134729922,4.30834286199255e-07,8.29351641657575e-07,2.14563584291148e-06,4.30834286195422e-07,2,3
1.42445345923433,4.60725167094256e-07,8.56437369493423e-07,2.09096234806938e-06,4.60725167097174e-07,2,3
1.42538557116945,4.91570855871239e-07,8.8358453213356e-07,2.03632562901371e-06,4.91570855876525e-07,2,3
1.42631768310456,5.2318233413253e-07,9.10789470776506e-07,1.98172997058113e-06,5.23182334125407e-07,2,3
1.42724979503967,5.55410153746239e-07,9.38048978699422e-07,1.92718020872623e-06,5.55410153758655e-07,2,3
1.42818190697479,5.88135605591168e-07,9.65360239776308e-07,1.87268180986197e-06,5.88135605591422e-07,2,3
1.4291140189099,6.21263836925933e-07,9.92720776454144e-07,1.81824096465038e-06,6.21263836927653e-07,2,3
1.43004613084502,6.54718555866282e-07,1.02012840604581e-06,1.76386469802025e-06,6.54718555866891e-07,2,3
1.43097824278013,6.88437976926072e-07,1.04758120332057e-06,1.70956100021059e-06,6.8843797693742e-07,2,3
1.43191035471524,7.22371718417752e-07,1.07507746888244e-06,1.6553389821044e-06,7.2237171841832e-07,2,3
1.43284246665036,7.56478421528456e-07,1.10261570182953e-06,1.60120906160542e-06,7.56478421528626e-07,2,3
1.43377457858547,7.90723915650476e-07,1.13019457650932e-06,1.54718318700504e-06,7.9072391565408e-07,2,3
1.43470669052058,8.25079796438327e-07,1.15781292231895e-06,1.49327510708322e-06,8.2507979643223e-07,2,3
1.4356388024557,8.59522317114348e-07,1.18546970628091e-06,1.4395006988475e-06,8.59522317112904e-07,2,3
1.43657091439081,8.94031518389111e-07,1.21316401794601e-06,1.38587836744383e-06,8.94031518397125e-07,2,3
1.43750302632592,9.28590541076252e-07,1.24089505625259e-06,1.33242953697143e-06,9.2859054107971e-07,2,3
1.43843513826104,9.63185079388403e-07,1.26866211800494e-06,1.27917925644311e-06,9.63185079396496e-07,2,3
1.43936725019615,9.97802943387852e-07,1.29646458783905e-06,1.226156952096e-06,9.97802943392802e-07,2,3
1.44029936213126,1.03243370643391e-06,1.32430192934382e-06,1.17339736739529e-06,1.03243370643211e-06,2,3
1.44123147406638,1.06706841958167e-06,1.35217367737132e-06,1.12094174433711e-06,1.06706841958507e-06,2,3
1.44216358600149,1.10169937856485e-06,1.38007943112938e-06,1.0688393176716e-06,1.10169937857399e-06,2,3
1.44309569793661,1.13631993279135e-06,1.40801884813184e-06,1.01714921575306e-06,1.13631993280235e-06,2,3
1.44402780987172,1.17092432782826e-06,1.43599163881846e-06,9.65942892431409e-07,1.17092432782462e-06,2,3
1.44495992180683,1.20550757478699e-06,1.46399756173081e-06,9.15307253843958e-07,1.20550757478596e-06,2,3
1.44589203374195,1.24006534170121e-06,1.49203641937366e-06,8.65348693897998e-07,1.24006534169999e-06,2,3
1.44682414567706,1.27459386232438e-06,1.52010805428785e-06,8.16198314730829e-07,1.27459386233504e-06,2,3
1.44775625761217,1.30908985973831e-06,1.54821234580384e-06,7.68018675097574e-07,1.30908985973779e-06,2,3
1.44868836954729,1.3435504814754e-06,1.57634920682326e-06,7.21012473087058e-07,1.34355048147841e-06,2,3
1.4496204814824,1.37797324483325e-06,1.60451858124118e-06,6.75433585760827e-07,1.37797324484003e-06,2,3
1.45055259341751,1.41235599008874e-06,1.63272044142408e-06,6.31600785929917e-07,1.41235599009364e-06,2,3
1.45148470535263,1.44669684056927e-06,1.66095478601937e-06,5.89914065058662e-07,1.44669684057169e-06,2,3
1.45241681728774,1.48099416837682e-06,1.68922163795402e-06,5.50872522734061e-07,1.48099416838332e-06,2,3
1.45334892922285,1.51524656488702e-06,1.71752104264726e-06,5.15090780762426e-07,1.5152465648975e-06,2,3
1.45428104115797,1.5494528152599e-06,1.74585306638148e-06,4.83307363520634e-07,1.54945281526401e-06,2,3
1.45521315309308,1.58361187630103e-06,1.77421779480111e-06,4.56373543459661e-07,1.58361187630271e-06,2,3
1.4561452650282,1.61772285729749e-06,1.80261533161707e-06,4.35206880224729e-07,1.61772285729524e-06,2,3
1.45707737696331,1.65178500320698e-06,1.83104579734574e-06,4.20695952050695e-07,1.65178500320926e-06,2,3
1.45800948889842,1.6857976800728e-06,1.85950932826189e-06,4.13559817487311e-07,1.68579768007399e-06,2,3
1.45894160083354,1.71976036207459e-06,1.88800607530787e-06,4.14198035450394e-07,1.71976036207852e-06,2,3
1.45987371276865,1.75367262031109e-06,1.91653620324632e-06,4.225935963892e-07,1.75367262031253e-06,2,3
