freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.33590282540432,1.624204300968e-06,7.64545102696977e-07,6.32224695271826e-06,1.62420430096852e-06,2,3
1.33683493733943,1.60196130954253e-06,7.52830757201519e-07,6.28185041306024e-06,1.60196130954448e-06,2,3
1.33776704927455,1.57981800316788e-06,7.41122317634511e-07,6.24147776364616e-06,1.57981800316099e-06,2,3
1.33869916120966,1.55777352400119e-06,7.29419782135915e-07,6.20112866395406e-06,1.55777352399946e-06,2,3
1.33963127314477,1.53582702615914e-06,7.17723155483893e-07,6.16080277364583e-06,1.53582702615544e-06,2,3
1.34056338507989,1.5139776756501e-06,7.06032449600273e-07,6.1204997524175e-06,1.51397767565188e-06,2,3
1.341495497015,1.49222465047404e-06,6.94347684192958e-07,6.08021926013097e-06,1.49222465047139e-06,2,3
1.34242760895011,1.47056714059095e-06,6.82668887383569e-07,6.03996095668544e-06,1.47056714059928e-06,2,3
1.34335972088523,1.44900434807202e-06,6.70996096490635e-07,5.99972450218772e-06,1.44900434806787e-06,2,3
1.34429183282034,1.42753548706099e-06,6.59329358780939e-07,5.9595095567413e-06,1.42753548705858e-06,2,3
1.34522394475545,1.40615978394376e-06,6.47668732413942e-07,5.91931578061958e-06,1.40615978394414e-06,2,3
1.34615605669057,1.38487647744348e-06,6.36014287426804e-07,5.87914283421192e-06,1.38487647744705e-06,2,3
1.34708816862568,1.36368481872816e-06,6.24366106831182e-07,5.83899037800755e-06,1.36368481871856e-06,2,3
1.34802028056079,1.34258407156851e-06,6.1272428784687e-07,5.79885807259932e-06,1.34258407156686e-06,2,3
1.34895239249591,1.32157351252539e-06,6.01088943282485e-07,5.75874557871938e-06,1.32157351252662e-06,2,3
1.34988450443102,1.30065243117131e-06,5.89460203074627e-07,5.71865255725521e-06,1.30065243116636e-06,2,3
1.35081661636614,1.27982013025474e-06,5.77838215975395e-07,5.67857866916991e-06,1.27982013025372e-06,2,3
1.35174872830125,1.25907592600336e-06,5.66223151490517e-07,5.63852357554329e-06,1.25907592600291e-06,2,3
1.35268084023636,1.23841914847052e-06,5.54615202075609e-07,5.59848693769701e-06,1.23841914846881e-06,2,3
1.35361295217148,1.21784914175627e-06,5.43014585508388e-07,5.55846841698574e-06,1.21784914175828e-06,2,3
1.35454506410659,1.19736526448303e-06,5.31421547693027e-07,5.51846767498387e-06,1.19736526448158e-06,2,3
1.3554771760417,1.17696689017731e-06,5.19836365749359e-07,5.47848437341917e-06,1.17696689017546e-06,2,3
1.35640928797682,1.1566534077217e-06,5.08259351536185e-07,5.43851817415762e-06,1.1566534077213e-06,2,3
1.35734139991193,1.13642422192588e-06,4.96690855686787e-07,5.39856873928172e-06,1.13642422192702e-06,2,3
1.35827351184704,1.11627875408541e-06,4.85131272173673e-07,5.35863573104856e-06,1.11627875408759e-06,2,3
1.35920562378216,1.09621644265109e-06,4.73581043549738e-07,5.31871881192258e-06,1.09621644265197e-06,2,3
1.36013773571727,1.07623674395185e-06,4.62040666947169e-07,5.27881764456079e-06,1.07623674394825e-06,2,3
1.36106984765238,1.05633913302974e-06,4.50510700998733e-07,5.23893189186922e-06,1.05633913302916e-06,2,3
1.3620019595875,1.03652310453431e-06,4.38991773794103e-07,5.19906121696531e-06,1.0365231045357e-06,2,3
1.36293407152261,1.01678817377264e-06,4.27484592128328e-07,5.15920528325457e-06,1.01678817377421e-06,2,3
1.36386618345773,9.97133877827378e-07,4.15989952214002e-07,5.11936375440353e-06,9.97133877826109e-07,2,3
1.36479829539284,9.77559776832e-07,4.04508752182414e-07,5.07953629436559e-06,9.77559776839663e-07,2,3
1.36573040732795,9.5806545540652e-07,3.93042006721057e-07,5.03972256741594e-06,9.58065455409207e-07,2,3
1.36666251926307,9.38650524223665e-07,3.81590864242845e-07,4.99992223811037e-06,9.38650524223991e-07,2,3
1.36759463119818,9.1931462185676e-07,3.70156627198774e-07,4.96013497144176e-06,9.19314621855965e-07,2,3
1.36852674313329,9.00057416702116e-07,3.58740776043127e-07,4.92036043267049e-06,9.0005741669786e-07,2,3
1.36945885506841,8.80878609320869e-07,3.47344997868113e-07,4.88059828754999e-06,8.80878609321316e-07,2,3
1.37039096700352,8.61777934914381e-07,3.35971220532018e-07,4.84084820221843e-06,8.61777934914585e-07,2,3
1.37132307893863,8.42755166212828e-07,3.24621653716213e-07,4.80110984327846e-06,8.42755166210356e-07,2,3
1.37225519087375,8.23810116692649e-07,3.13298838473043e-07,4.76138287780013e-06,8.23810116692877e-07,2,3
1.37318730280886,8.04942644242896e-07,3.02005707386751e-07,4.72166697339565e-06,8.04942644240355e-07,2,3
1.37411941474397,7.86152655289211e-07,2.90745657973847e-07,4.68196179818987e-06,7.86152655291744e-07,2,3
1.37505152667909,7.67440109563022e-07,2.79522642853563e-07,4.64226702101439e-06,7.6744010956076e-07,2,3
1.3759836386142,7.48805025352849e-07,2.68341280979372e-07,4.60258231117366e-06,7.48805025356373e-07,2,3
1.37691575054931,7.30247485724065e-07,2.57206996024966e-07,4.5629073387585e-06,7.3024748572514e-07,2,3
1.37784786248443,7.11767645468305e-07,2.46126189320264e-07,4.52324177453258e-06,7.117676454628e-07,2,3
1.37877997441954,6.93365739148819e-07,2.35106457611176e-07,4.48358529002808e-06,6.9336573914838e-07,2,3
1.37971208635466,6.75042090357898e-07,2.24156868986027e-07,4.44393755761897e-06,6.75042090354596e-07,2,3
1.38064419828977,6.56797122368086e-07,2.13288314825433e-07,4.40429825054443e-06,6.5679712236937e-07,2,3
1.38157631022488,6.38631370479807e-07,2.02513961650718e-07,4.3646670429602e-06,6.38631370478154e-07,2,3
1.38250842216,6.20545496377187e-07,1.91849834759558e-07,4.32504361003659e-06,6.20545496376479e-07,2,3
1.38344053409511,6.02540304833587e-07,1.81315576099916e-07,4.28542762800607e-06,6.02540304830566e-07,2,3
1.38437264603022,5.84616763244581e-07,1.70935432502703e-07,4.24581877420059e-06,5.84616763246431e-07,2,3
1.38530475796534,5.66776024615312e-07,1.6073954709746e-07,4.20621672722084e-06,5.66776024614758e-07,2,3
1.38623686990045,5.49019454553408e-07,1.50765645040416e-07,4.16662116691036e-06,5.49019454554847e-07,2,3
1.38716898183556,5.31348663314446e-07,1.41061220469049e-07,4.12703177451441e-06,5.31348663314002e-07,2,3
1.38810109377068,5.13765543808233e-07,1.31686332292706e-07,4.08744823271409e-06,5.13765543810512e-07,2,3
1.38903320570579,4.96272317048939e-07,1.22717075949821e-07,4.04787022578445e-06,4.9627231704771e-07,2,3
1.3899653176409,4.78871586622641e-07,1.1424966144127e-07,4.00829743966404e-06,4.78871586626151e-07,2,3
1.39089742957602,4.61566404378636e-07,1.0640469769797e-07,3.96872956205171e-06,4.6156640437961e-07,2,3
1.39182954151113,4.44360350072646e-07,9.93306184685801e-08,3.92916628262035e-06,4.44360350070033e-07,2,3
1.39276165344625,4.2725762828791e-07,9.32040760856026e-08,3.88960729294428e-06,4.27257628286197e-07,2,3
1.39369376538136,4.10263187392349e-07,8.82237686120526e-08,3.85005228684942e-06,4.10263187399484e-07,2,3
1.39462587731647,3.93382866032547e-07,8.45935761379675e-08,3.81050096050621e-06,3.93382866032144e-07,2,3
1.39555798925159,3.76623574760188e-07,8.24932181247957e-08,3.77095301242746e-06,3.7662357476062e-07,2,3
1.3964901011867,3.59993522882386e-07,8.20416372766363e-08,3.73140814386672e-06,3.59993522879369e-07,2,3
1.39742221312181,3.43502503173937e-07,8.32670715888745e-08,3.6918660588074e-06,3.43502503172962e-07,2,3
1.39835432505693,3.27162251980386e-07,8.60993712454356e-08,3.65232646427834e-06,3.27162251980352e-07,2,3
1.39928643699204,3.1098690736583e-07,9.03890313843419e-08,3.61278907049966e-06,3.10986907367048e-07,2,3
1.40021854892715,2.94993595900936e-07,9.59421682428004e-08,3.57325359107672e-06,2.94993595899243e-07,2,3
1.40115066086227,2.79203188802644e-07,1.02555106260268e-07,3.53371974331132e-06,2.79203188802746e-07,2,3
1.40208277279738,2.63641281527549e-07,1.10038262417223e-07,3.49418724837828e-06,2.63641281523522e-07,2,3
1.40301488473249,2.48339468520813e-07,1.18227793091857e-07,3.4546558315989e-06,2.48339468521136e-07,2,3
1.40394699666761,2.33337006308714e-07,1.26988347294748e-07,3.41512522282422e-06,2.3333700630783e-07,2,3
1.40487910860272,2.18682982433642e-07,1.36210989708922e-07,3.37559515657624e-06,2.1868298243272e-07,2,3
1.40581122053784,2.04439130414016e-07,1.45809223240189e-07,3.33606537258216e-06,2.04439130414735e-07,2,3
1.40674333247295,1.9068343748974e-07,1.55714733366523e-07,3.29653561595163e-06,1.90683437488666e-07,2,3
1.40767544440806,1.77514653623628e-07,1.65873571316305e-07,3.2570056376684e-06,1.77514653620447e-07,2,3
1.40860755634318,1.65057661891499e-07,1.76242997249973e-07,3.21747519491573e-06,1.6505766189306e-07,2,3
1.40953966827829,1.53469296920936e-07,1.86788975883858e-07,3.17794405171063e-06,1.53469296922447e-07,2,3
1.4104717802134,1.429434182062e-07,1.97484232541259e-07,3.13841197913813e-06,1.42943418201433e-07,2,3
1.41140389214852,1.33712683080779e-07,2.08306759667057e-07,3.09887875603328e-06,1.3371268308052e-07,2,3
1.41233600408363,1.26042625568067e-07,2.19238673674775e-07,3.05934416951814e-06,1.2604262556955e-07,2,3
1.41326811601874,1.20212372398613e-07,2.30265339462747e-07,3.01980801558457e-06,1.20212372398223e-07,2,3
1.41420022795386,1.16478212675989e-07,2.41374697795226e-07,2.98027009977437e-06,1.16478212675885e-07,2,3
1.41513233988897,1.15024222336425e-07,2.52556746115452e-07,2.94073023783532e-06,1.15024222336404e-07,2,3
1.41606445182408,1.1591646338771e-07,2.63803135439258e-07,2.90118825660248e-06,1.15916463387545e-07,2,3
1.4169965637592,1.1908327170406e-07,2.75106855494322e-07,2.86164399474054e-06,1.19083271703415e-07,2,3
1.41792867569431,1.24333116328046e-07,2.8646198708461e-07,2.82209730373714e-06,1.24333116328802e-07,2,3
1.41886078762943,1.31399933157291e-07,2.97863506125278e-07,2.78254804879606e-06,1.31399933158296e-07,2,3
1.41979289956454,1.39993458502931e-07,3.09307127455518e-07,2.74299610997581e-06,1.39993458502943e-07,2,3
1.42072501149965,1.49837090037571e-07,3.20789179587219e-07,2.70344138341294e-06,1.49837090037846e-07,2,3
1.42165712343477,1.60688249493262e-07,3.32306503662395e-07,2.66388378250482e-06,1.60688249496599e-07,2,3
1.42258923536988,1.72344791500327e-07,3.43856371373221e-07,2.62432323936818e-06,1.72344791497231e-07,2,3
1.42352134730499,1.84643265591446e-07,3.55436417924608e-07,2.58475970639444e-06,1.84643265591645e-07,2,3
1.42445345924011,1.97453643118462e-07,3.67044586995069e-07,2.54519315788604e-06,1.97453643121635e-07,2,3
1.42538557117522,2.10673224031831e-07,3.78679085275703e-07,2.50562359187105e-06,2.10673224031116e-07,2,3
1.42631768311033,2.24221000427345e-07,3.90338344690877e-07,2.46605103224327e-06,2.24221000425335e-07,2,3
1.42724979504545,2.38032923123681e-07,4.02020990946422e-07,2.42647553084921e-06,2.38032923126031e-07,2,3
1.42818190698056,2.52058116769742e-07,4.13725817119883e-07,2.3868971699794e-06,2.52058116771742e-07,2,3
1.42911401891567,2.66255930200612e-07,4.25451761411281e-07,2.34731606512644e-06,2.66255930202818e-07,2,3
1.43004613085079,2.80593666888972e-07,4.37197888378108e-07,2.30773236784436e-06,2.8059366688861e-07,2,3
1.4309782427859,2.95044847343894e-07,4.4896337292469e-07,2.26814626917184e-06,2.95044847349832e-07,2,3
1.43191035472102,3.09587879412866e-07,4.60747486736994e-07,2.22855800311983e-06,3.09587879413533e-07,2,3
1.43284246665613,3.24205037889423e-07,4.72549586571963e-07,2.1889678508973e-06,3.24205037890054e-07,2,3
1.43377457859124,3.38881678228881e-07,4.84369104292707e-07,2.14937614524484e-06,3.38881678229982e-07,2,3
1.43470669052636,3.5360562713207e-07,4.96205538206623e-07,2.10978327554278e-06,3.53605627129324e-07,2,3
1.43563880246147,3.68366707418838e-07,5.08058445616122e-07,2.07018969333256e-06,3.68366707418593e-07,2,3
1.43657091439658,3.83156365113356e-07,5.19927436333853e-07,2.03059591857435e-06,3.83156365115151e-07,2,3
1.4375030263317,3.97967374844475e-07,5.31812167043506e-07,1.99100254663021e-06,3.97967374843026e-07,2,3
1.43843513826681,4.12793605547552e-07,5.43712336364421e-07,1.95141025613656e-06,4.12793605545351e-07,2,3
1.43936725020192,4.27629832972584e-07,5.55627680576498e-07,1.91181981770236e-06,4.2762983297459e-07,2,3
1.44029936213704,4.42471588563096e-07,5.67557969792377e-07,1.87223210397034e-06,4.42471588564797e-07,2,3
1.44123147407215,4.57315037057775e-07,5.79503004663531e-07,1.83264810072499e-06,4.57315037057755e-07,2,3
1.44216358600726,4.72156876621327e-07,5.91462613416728e-07,1.79306891965442e-06,4.72156876626227e-07,2,3
1.44309569794238,4.86994257004065e-07,6.03436649275086e-07,1.75349581269823e-06,4.86994257007776e-07,2,3
1.44402780987749,5.01824712018992e-07,6.15424988140248e-07,1.71393018848682e-06,5.01824712017658e-07,2,3
1.44495992181261,5.16646103573267e-07,6.27427526531827e-07,1.67437363107784e-06,5.16646103571528e-07,2,3
1.44589203374772,5.31456575107536e-07,6.39444179806754e-07,1.63482792122008e-06,5.31456575106608e-07,2,3
1.44682414568283,5.46254512519206e-07,6.5147488048616e-07,1.5952950610585e-06,5.46254512523681e-07,2,3
1.44775625761795,5.61038511408063e-07,6.63519576847884e-07,1.55577730222968e-06,5.6103851140884e-07,2,3
1.44868836955306,5.75807349290412e-07,6.75578231566887e-07,1.51627717866171e-06,5.75807349294504e-07,2,3
1.44962048148817,5.90559962163909e-07,6.87650820607479e-07,1.47679754415852e-06,5.90559962165493e-07,2,3
1.45055259342329,6.05295424415679e-07,6.99737332114276e-07,1.43734161648212e-06,6.05295424418137e-07,2,3
1.4514847053584,6.20012931767087e-07,7.11837765514702e-07,1.39791302839841e-06,6.20012931766693e-07,2,3
1.45241681729351,6.34711786539478e-07,7.23952130628088e-07,1.35851588773114e-06,6.34711786539892e-07,2,3
1.45334892922863,6.49391385043562e-07,7.36080446925122e-07,1.31915484768687e-06,6.49391385046979e-07,2,3
1.45428104116374,6.64051206632161e-07,7.48222742811304e-07,1.27983519001578e-06,6.64051206633125e-07,2,3
1.45521315309885,6.78690804217752e-07,7.6037905498829e-07,1.24056292347277e-06,6.78690804223047e-07,2,3
1.45614526503397,6.93309796071231e-07,7.72549427908133e-07,1.20134490087755e-06,6.93309796074285e-07,2,3
1.45707737696908,7.07907858606221e-07,7.84733913222623e-07,1.16218895924755e-06,7.07907858605582e-07,2,3
1.45800948890419,7.22484720116098e-07,7.96932569325915e-07,1.12310408794865e-06,7.22484720117404e-07,2,3
1.45894160083931,7.37040155259958e-07,8.09145460917471e-07,1.08410063173553e-06,7.37040155263557e-07,2,3
1.45987371277442,7.51573980220802e-07,8.21372658607586e-07,1.04519053707514e-06,7.5157398022227e-07,2,3
1.46080582470954,7.66086048432141e-07,8.33614238556446e-07,1.00638765260835e-06,7.66086048432361e-07,2,3
1.46173793664465,7.80576246813385e-07,8.45870282149584e-07,9.67708097635515e-07,7.80576246814969e-07,2,3
1.46267004857976,7.95044492429486e-07,8.58140875697348e-07,9.29170716648703e-07,7.95044492433394e-07,2,3
1.46360216051488,8.09490729503607e-07,8.7042611014267e-07,8.90797643322909e-07,8.09490729502796e-07,2,3
1.46453427244999,8.2391492681575e-07,8.82726080836254e-07,8.52615004228516e-07,8.23914926816545e-07,2,3
1.4654663843851,8.38317075336487e-07,8.95040887294776e-07,8.1465380247411e-07,8.38317075336465e-07,2,3
1.46639849632022,8.52697186101871e-07,9.073706329638e-07,7.76951033674523e-07,8.5269718610101e-07,2,3
1.46733060825533,8.67055288377671e-07,9.19715425060938e-07,7.39551103100218e-07,8.67055288380443e-07,2,3
1.46826272019044,8.81391427951875e-07,9.32075374375558e-07,7.02507635248529e-07,8.81391427952722e-07,2,3
1.46919483212556,8.95705665606571e-07,9.44450595089611e-07,6.6588579466812e-07,8.95705665609269e-07,2,3
1.47012694406067,9.09998075794471e-07,9.56841204656859e-07,6.29765272328511e-07,9.09998075793042e-07,2,3
1.47105905599578,9.2426874538684e-07,9.69247323641467e-07,5.94244134362662e-07,9.24268745387146e-07,2,3
1.4719911679309,9.38517772558589e-07,9.81669075579796e-07,5.59443774413381e-07,9.38517772558085e-07,2,3
1.47292327986601,9.52745265830206e-07,9.94106586896442e-07,5.25515246995956e-07,9.52745265829419e-07,2,3
1.47385539180113,9.66951343118236e-07,1.00655998675846e-06,4.92647258129538e-07,9.66951343119579e-07,2,3
1.47478750373624,9.8113613093029e-07,1.01902940698383e-06,4.610759885379e-07,9.81136130928952e-07,2,3
1.47571961567135,9.95299763635726e-07,1.03151498196276e-06,4.31096606115744e-07,9.95299763636021e-07,2,3
1.47665172760647,1.00944238274844e-06,1.04401684853449e-06,4.03075576661465e-07,1.00944238275101e-06,2,3
1.47758383954158,1.0235641363732e-06,1.05653514596186e-06,3.77461399313767e-07,1.02356413637594e-06,2,3
1.47851595147669,1.03766517858678e-06,1.06907001580682e-06,3.54788894096552e-07,1.03766517858754e-06,2,3
1.47944806341181,1.05174566894698e-06,1.08162160187955e-06,3.35668842464921e-07,1.05174566894562e-06,2,3
1.48038017534692,1.06580577203618e-06,1.09419005018399e-06,3.20752284160326e-07,1.06580577203628e-06,2,3
1.48131228728203,1.07984565702609e-06,1.10677550885504e-06,3.10661225274367e-07,1.07984565702541e-06,2,3
1.48224439921715,1.09386549728211e-06,1.1193781280962e-06,3.05890073703235e-07,1.0938654972815e-06,2,3
1.48317651115226,1.10786547001419e-06,1.13199806013948e-06,3.06703923922081e-07,1.10786547001541e-06,2,3
1.48410862308737,1.12184575594415e-06,1.14463545919678e-06,3.13075895243634e-07,1.12184575594457e-06,2,3
1.48504073502249,1.13580653899822e-06,1.15729048140873e-06,3.24695285310988e-07,1.13580653900407e-06,2,3
1.4859728469576,1.14974800605673e-06,1.1699632848301e-06,3.4104202350596e-07,1.14974800606005e-06,2,3
1.48690495889272,1.16367034667178e-06,1.18265402937021e-06,3.61490583419033e-07,1.16367034666936e-06,2,3
1.48783707082783,1.17757375283135e-06,1.19536287675423e-06,3.85403155536432e-07,1.1775737528318e-06,2,3
1.48876918276294,1.19145841878463e-06,1.20808999053207e-06,4.12191141230862e-07,1.19145841878168e-06,2,3
1.48970129469806,1.20532454078807e-06,1.22083553599841e-06,4.41344425123619e-07,1.2053245407878e-06,2,3
1.49063340663317,1.21917231697875e-06,1.23359968021863e-06,4.72437843519876e-07,1.21917231698203e-06,2,3
1.49156551856828,1.23300194716924e-06,1.24638259197102e-06,5.05125148203106e-07,1.23300194717107e-06,2,3
1.4924976305034,1.24681363269737e-06,1.25918444173075e-06,5.39127853392396e-07,1.24681363269817e-06,2,3
1.49342974243851,1.26060757630109e-06,1.27200540166703e-06,5.74223169891776e-07,1.26060757629797e-06,2,3
1.49436185437362,1.27438398196186e-06,1.28484564560254e-06,6.10232986747931e-07,1.27438398196391e-06,2,3
1.49529396630874,1.28814305481188e-06,1.29770534902614e-06,6.47014579806897e-07,1.28814305480825e-06,2,3
1.49622607824385,1.30188500099194e-06,1.31058468905063e-06,6.84453099461471e-07,1.30188500099214e-06,2,3
1.49715819017896,1.3156100275659e-06,1.32348384441808e-06,7.22455634133292e-07,1.31561002756522e-06,2,3
1.49809030211408,1.32931834242152e-06,1.3364029954863e-06,7.60946573638521e-07,1.32931834241812e-06,2,3
1.49902241404919,1.34301015417491e-06,1.34934232421148e-06,7.99864006007897e-07,1.34301015417559e-06,2,3
1.49995452598431,1.35668567210223e-06,1.36230201415656e-06,8.39156919739061e-07,1.35668567209991e-06,2,3
1.50088663791942,1.3703451060378e-06,1.37528225045559e-06,8.78783027181302e-07,1.37034510603737e-06,2,3
