freq_ratio,Q_stick,Q_free,Q_slip,Q_nl,NIT,FC
1.40767544440623,3.15581606479945e-07,2.9488634897625e-07,3.15206941601066e-06,3.1819970615338e-07,2,3
1.40860755634134,2.93435843409168e-07,3.1332088395984e-07,3.10351002492801e-06,2.95964678092998e-07,2,3
1.40953966827646,2.72834305674015e-07,3.32069290425387e-07,3.05495251609622e-06,2.75258034587882e-07,2,3
1.41047178021157,2.54121632399664e-07,3.5108308003686e-07,3.00639692784153e-06,2.5641715806386e-07,2,3
1.41140389214668,2.37711436620439e-07,3.70323128256194e-07,2.9578433324853e-06,2.39852809825045e-07,2,3
1.4123360040818,2.2407577881135e-07,3.89757642050765e-07,2.9092918393361e-06,2.26030035586877e-07,2,3
1.41326811601691,2.13710884280688e-07,4.09360603451345e-07,2.86074259797386e-06,2.15442084829213e-07,2,3
1.41420022795202,2.07072378099157e-07,4.29110573821374e-07,2.812195801795e-06,2.08546498582897e-07,2,3
1.41513233988714,2.0448750637696e-07,4.48989770827081e-07,2.76365169199911e-06,2.05678645004009e-07,2,3
1.41606445182225,2.06073712681648e-07,4.68983351850639e-07,2.71511056202509e-06,2.06971272374858e-07,2,3
1.41699656375737,2.11703594124834e-07,4.89078854169981e-07,2.6665727624789e-06,2.12314088471925e-07,2,3
1.41792867569248,2.2103665122284e-07,5.09265754767257e-07,2.61803870657891e-06,2.21383124413681e-07,2,3
1.41886078762759,2.33599881145107e-07,5.29535121967364e-07,2.5695088760287e-06,2.33714870610003e-07,2,3
1.41979289956271,2.48877259526663e-07,5.49879337656141e-07,2.52098382814212e-06,2.48796709393612e-07,2,3
1.42072501149782,2.66377048916745e-07,5.70291874779083e-07,2.47246420305309e-06,2.66136183540429e-07,2,3
1.42165712343293,2.85667999059831e-07,5.90767117582273e-07,2.42395073237542e-06,2.85299045294469e-07,2,3
1.42258923536805,3.0639074040737e-07,6.11300215738302e-07,2.37544424865202e-06,3.05921739380301e-07,2,3
1.42352134730316,3.28254694342039e-07,6.31886965160465e-07,2.32694569610789e-06,3.27708320457564e-07,2,3
1.42445345923827,3.51028698829749e-07,6.5252371017102e-07,2.27845614260783e-06,3.50423975894967e-07,2,3
1.42538557117339,3.74530176009739e-07,6.73207262671706e-07,2.22997679326373e-06,3.73882271928865e-07,2,3
1.4263176831085,3.98615111822043e-07,6.93934834964402e-07,2.18150900604256e-06,3.97936699467101e-07,2,3
1.42724979504361,4.23169641057171e-07,7.14703983861669e-07,2.13305430906921e-06,4.22470918956042e-07,2,3
1.42818190697873,4.48103318640068e-07,7.35512563718416e-07,2.08461442063846e-06,4.47393156324958e-07,2,3
1.42911401891384,4.73343875862864e-07,7.56358686912101e-07,2.0361912719967e-06,4.72628316913432e-07,2,3
1.43004613084896,4.98833185522413e-07,7.77240690402879e-07,1.98778703340004e-06,4.98118233655138e-07,2,3
1.43097824278407,5.24524173003896e-07,7.9815710737935e-07,1.93940414396271e-06,5.23813666348985e-07,2,3
1.43191035471918,5.50378452231975e-07,8.19106643041556e-07,1.89104534610347e-06,5.49677343176887e-07,2,3
1.4328424666543,5.7636451175306e-07,8.4008815386525e-07,1.84271372536339e-06,5.75675165529669e-07,2,3
1.43377457858941,6.02456316799913e-07,8.61100629813041e-07,1.79441275647421e-06,6.01780463176299e-07,2,3
1.43470669052452,6.28632225965343e-07,8.82143178996322e-07,1.74614635694959e-06,6.27973160373508e-07,2,3
1.43563880245964,6.5487414647762e-07,9.03215014392804e-07,1.69791894966249e-06,6.54232707602788e-07,2,3
1.43657091439475,6.81166871260981e-07,9.24315442330437e-07,1.64973553614059e-06,6.80544583297108e-07,2,3
1.43750302632986,7.07497555213728e-07,9.45443852469654e-07,1.60160178272154e-06,7.06895684264837e-07,2,3
1.43843513826498,7.33855298706144e-07,9.66599709056436e-07,1.55352412231896e-06,7.33274363478093e-07,2,3
1.43936725020009,7.60230814128663e-07,9.87782543211489e-07,1.50550987521135e-06,7.59671383700479e-07,2,3
1.4402993621352,7.86616157396609e-07,1.00899194625836e-06,1.45756739265098e-06,7.86079345984467e-07,2,3
1.44123147407032,8.13004510278882e-07,1.03022756380981e-06,1.40970622886032e-06,8.12490013956035e-07,2,3
1.44216358600543,8.39390002831865e-07,1.05148909047774e-06,1.36193734797405e-06,8.38898453592824e-07,2,3
1.44309569794054,8.65767567958236e-07,1.07277626533802e-06,1.31427337375806e-06,8.6529882374085e-07,2,3
1.44402780987566,8.92132821305601e-07,1.09408886775507e-06,1.26672889335234e-06,8.91686890586875e-07,2,3
1.44495992181077,9.18481961853595e-07,1.11542671379063e-06,1.21932082791515e-06,9.18058963046343e-07,2,3
1.44589203374589,9.44811689018551e-07,1.13678965294038e-06,1.17206888801318e-06,9.44410913871814e-07,2,3
1.446824145681,9.71119133324592e-07,1.1581775652737e-06,1.12499613605234e-06,9.70740672065366e-07,2,3
1.44775625761611,9.97401798007212e-07,1.1795903587979e-06,1.07812968534304e-06,9.97045580418153e-07,2,3
1.44868836955123,1.02365750980461e-06,1.20102796719301e-06,1.03150157382535e-06,1.02332241811878e-06,2,3
1.44962048148634,1.04988437713187e-06,1.22249034770745e-06,9.85149863164704e-07,1.04957030944572e-06,2,3
1.45055259342145,1.07608075446835e-06,1.2439774792741e-06,9.39120029479363e-07,1.075787600834e-06,2,3
1.45148470535657,1.10224521197546e-06,1.26548936086954e-06,8.93466733208299e-07,1.10197195558564e-06,2,3
1.45241681729168,1.1283765093535e-06,1.2870260099644e-06,8.48256084020786e-07,1.12812347333877e-06,2,3
1.45334892922679,1.15447357336097e-06,1.30858746115838e-06,8.0356855244518e-07,1.15423913477679e-06,2,3
1.45428104116191,1.18053547839813e-06,1.33017376494884e-06,7.59502725946639e-07,1.18031991839665e-06,2,3
1.45521315309702,1.20656142966212e-06,1.35178498659788e-06,7.16180161895365e-07,1.20636370314751e-06,2,3
1.45614526503213,1.23255074851705e-06,1.37342120512516e-06,6.73751648324975e-07,1.23237035059001e-06,2,3
1.45707737696725,1.25850285969722e-06,1.39508251235664e-06,6.32405230700348e-07,1.25833921266468e-06,2,3
1.45800948890236,1.28441728017008e-06,1.41676901210516e-06,5.92376360384371e-07,1.28426962524071e-06,2,3
1.45894160083748,1.31029360930784e-06,1.43848081937232e-06,5.53960387384972e-07,1.31016115563745e-06,2,3
1.45987371277259,1.33613152035046e-06,1.46021805971146e-06,5.17527194018186e-07,1.33601356477795e-06,2,3
1.4608058247077,1.36193075272779e-06,1.48198086851085e-06,4.83536766676532e-07,1.3618268203062e-06,2,3
1.46173793664282,1.38769110539819e-06,1.50376939044688e-06,4.52552518415368e-07,1.38760015969875e-06,2,3
1.46267004857793,1.41341243092478e-06,1.52558377896597e-06,4.25245844242221e-07,1.413333535869e-06,2,3
1.46360216051304,1.43909463017975e-06,1.54742419576742e-06,4.02381036133579e-07,1.43902745876819e-06,2,3
1.46453427244816,1.46473764762529e-06,1.56929081033555e-06,3.84766688797333e-07,1.46468121853696e-06,2,3
1.46546638438327,1.49034146720599e-06,1.59118379958478e-06,3.73163796606122e-07,1.49029532111392e-06,2,3
1.46639849631838,1.51590610858637e-06,1.61310334745763e-06,3.68158489663744e-07,1.51586914265381e-06,2,3
1.4673306082535,1.54143162373204e-06,1.63504964450949e-06,3.70036165133841e-07,1.54140356363655e-06,2,3
1.46826272018861,1.5669180940821e-06,1.65702288773141e-06,3.78711961281343e-07,1.56689769154897e-06,2,3
1.46919483212372,1.59236562768535e-06,1.6790232801072e-06,3.93753932701246e-07,1.59235202570072e-06,2,3
1.47012694405884,1.61777435692644e-06,1.7010510304652e-06,4.14486176068192e-07,1.61776690986492e-06,2,3
1.47105905599395,1.64314443618469e-06,1.72310635308918e-06,4.40121244400642e-07,1.64314272069766e-06,2,3
1.47199116792907,1.66847604005071e-06,1.74518946765017e-06,4.69872599997435e-07,1.6684790559573e-06,2,3
1.47292327986418,1.69376936143169e-06,1.76730059888829e-06,5.03024909005586e-07,1.69377626707037e-06,2,3
1.47385539179929,1.71902460994019e-06,1.7894399764177e-06,5.38964750056137e-07,1.71903462932184e-06,2,3
1.47478750373441,1.74424201050289e-06,1.81160783460277e-06,5.77184774695438e-07,1.74425484383789e-06,2,3
1.47571961566952,1.76942180196224e-06,1.83380441232789e-06,6.17274091703424e-07,1.76943624503371e-06,2,3
1.47665172760463,1.79456423595561e-06,1.85602995291271e-06,6.58903532674066e-07,1.79457959987423e-06,2,3
1.47758383953975,1.81966957572576e-06,1.87828470388852e-06,7.01810499797734e-07,1.81968508681048e-06,2,3
1.47851595147486,1.84473809521919e-06,1.90056891694888e-06,7.45785465811679e-07,1.84475305725265e-06,2,3
1.47944806340997,1.86977007807764e-06,1.92288284774056e-06,7.9066075367949e-07,1.86978385632856e-06,2,3
1.48038017534509,1.89476581690799e-06,1.94522675584299e-06,8.36301550488282e-07,1.8947776494919e-06,2,3
1.4813122872802,1.91972561244503e-06,1.96760090459028e-06,8.82598851301092e-07,1.91973482144912e-06,2,3
1.48224439921531,1.94464977289956e-06,1.99000556101805e-06,9.2946397317736e-07,1.94465569183778e-06,2,3
1.48317651115043,1.96953861330534e-06,2.01244099575539e-06,9.76824305581854e-07,1.96954040622975e-06,2,3
1.48410862308554,1.9943924549604e-06,2.03490748296996e-06,1.02462001840653e-06,1.99438974410292e-06,2,3
1.48504073502066,2.0192116248407e-06,2.05740530024109e-06,1.07280150511716e-06,2.01920354269768e-06,2,3
1.48597284695577,2.04399645516276e-06,2.07993472854195e-06,1.12132738909921e-06,2.04398214414994e-06,2,3
1.48690495889088,2.06874728292181e-06,2.10249605216758e-06,1.17016296104283e-06,2.06872660418005e-06,2,3
1.487837070826,2.09346444942905e-06,2.12508955862895e-06,1.21927894727367e-06,2.09343670922389e-06,2,3
1.48876918276111,2.1181483000047e-06,2.1477155386711e-06,1.26865053352421e-06,2.11811290246545e-06,2,3
1.48970129469622,2.14279918357764e-06,2.17037428617787e-06,1.31825658605516e-06,2.14275530972314e-06,2,3
1.49063340663134,2.16741745236007e-06,2.19306609812369e-06,1.36807902673138e-06,2.16736483778244e-06,2,3
1.49156551856645,2.19200346158179e-06,2.21579127456661e-06,1.41810232862939e-06,2.19194160785599e-06,2,3
1.49249763050156,2.21655756918271e-06,2.23855011857954e-06,1.46831310635851e-06,2.21648596813976e-06,2,3
1.49342974243668,2.24108013561199e-06,2.26134293626463e-06,1.5186997816858e-06,2.24099822905097e-06,2,3
1.49436185437179,2.26557152344102e-06,2.28417003658297e-06,1.56925230859305e-06,2.26547922650602e-06,2,3
1.4952939663069,2.29003209739998e-06,2.30703173156161e-06,1.61996194705777e-06,2.28992880446006e-06,2,3
1.49622607824202,2.31446222393464e-06,2.32992833604255e-06,1.6708210744975e-06,2.31434765574307e-06,2,3
1.49715819017713,2.33886227116983e-06,2.35286016779969e-06,1.72182302922191e-06,2.33873625324193e-06,2,3
1.49809030211224,2.36323260870219e-06,2.37582754748668e-06,1.77296197899537e-06,2.36309483736477e-06,2,3
1.49902241404736,2.38757360738159e-06,2.39883079855972e-06,1.82423281036637e-06,2.38742400411834e-06,2,3
1.49995452598247,2.41188563924599e-06,2.42187024734436e-06,1.87563103540874e-06,2.41172413431719e-06,2,3
1.50088663791759,2.43616907735405e-06,2.44494622298768e-06,1.927152712367e-06,2.43599571122985e-06,2,3
